message_id,date,sender_id,first_name,last_name,username,message,reply_to
40245,2025-03-29 10:50:17,-1001261231259,,,,"▶️▶️LIVE TRADE USING CRYPTO AMAN PAJI STRATEGY 

📌RIGHT TIME
📌RIGHT STRATEGY 
📌RIGHT TRADE 

✅ JOIN PREMIUM @amanpremiumclub",
40244,2025-03-29 10:42:03,-1001261231259,,,,,
40243,2025-03-29 10:42:03,-1001261231259,,,,"🔈ETF FLOWS 🇺🇸

🔴Bitcoin spot ETFs outflow around 1,007 $BTC ($93M)📉

🟢Ethereum spot ETFs inflow around 2,350 $ETH ($4.7M)📈",
40242,2025-03-29 09:40:07,-1001261231259,,,,🔈JUST IN: Bitcoin Long term holders are increasing their holdings⚡️,
40241,2025-03-29 08:44:00,-1001261231259,,,,🔈JUST IN: 🇺🇸 Trump to announce tariffs on drugs and pharmaceuticals soon.⚠️,
40240,2025-03-29 07:08:55,-1001261231259,,,,🚨BREAKING: 🇹🇭 Thai SEC files criminal complaint vs OKX for unlicensed operations.👀,
40239,2025-03-29 05:23:44,-1001261231259,,,,"PRINT MONEY DAILY 🔥🚀

Learn Liquidation Heat Map Strategy and Make your dreams come true💯

Join Now ✔️
@amanpremiumclub",
40238,2025-03-29 04:45:20,-1001261231259,,,,,40237
40237,2025-03-29 04:43:41,-1001261231259,,,,"🚀 5000 USDT spot + 200,000 Bonus Giveaway – Don’t Miss Out! 🔥

💰 New Users, This One’s for You! 💰

🎯 Easy Rewards:
✅ Sign up & complete KYC = $20 Bonus
✅ Deposit $50 + Trade $1K = $15 in Spot Rewards

⏳ Limited to the First 500 Winners! First come, first served!

⚡ Secure Your Rewards Now! 👇
🔗 Register Here: https://bingx.com/partner/CryptoAman",
40236,2025-03-29 03:54:56,-1001261231259,,,,https://x.com/cryptoamanclub/status/1905812825379057968?t=qfu-RIaDjWIr0o73v7rOag&s=09,
40235,2025-03-29 02:42:12,-1001261231259,,,,,
40234,2025-03-29 02:42:11,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 26
😱 Sentiment : Fear
💰 $BTC Price : $84,200",
40233,2025-03-29 01:36:00,-1001261231259,,,,"📌 PREMIUM MEMBERSHIP

With your love and support. We are getting plenty of requests from long ago for premium signals service.

📌SPOT CALLS
📌FUTURE CALLS
📌PRIVATE LIVE SESSION
📌24*7 UPDATES
📌10X to 100X PROJECTS

‼️ Contact at @amanpremiumclub",
40232,2025-03-29 00:34:13,-1001261231259,,,,🚨BREAKING: FILECOIN is launching Filecoin-backed stablecoin USDFC❄️,
40231,2025-03-28 23:05:41,-1001261231259,,,,"🔈JUST IN: BNB has overtaken SOL, with memecoin momentum shifting to the BNB Chain. This has boosted BNB's market cap back into the top five at ~$91B, while SOL now sits at ~$73B.",
40230,2025-03-28 21:35:53,-1001261231259,,,,🚨BREAKING: Grayscale has filed for $AVAX ETF with Nasdaq.☄️,
40229,2025-03-28 20:35:39,-1001261231259,,,,🔈JUST IN: 🇦🇪 UAE’s launch Digital Dirham (CBDC) in Q4 2025.🗓,
40228,2025-03-28 19:34:59,-1001261231259,,,,🔈JUST IN: CZ WILL DONATE 500 BNB EACH TO MYANMAR AND THAILAND.👌,
40227,2025-03-28 18:34:45,-1001261231259,,,,🔈JUST IN: 🇺🇸President Trump’s nominee for SEC Chair Paul Atkins claims he will create firm regulatory foundation for digital assets.⚡️,
40226,2025-03-28 18:18:08,-1001261231259,,,,"✅USE YOUR BRAIN AT RIGHT TIME

JOIN FREE OUR ZOOM CALLS AND LEARN MY HEAT MAP LIQUIDATION STRATEGY 

✅ REGISTER NOW ON BINGX 

🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/",
40225,2025-03-28 17:31:56,-1001261231259,,,,🚨BIG BREAKING: 🇺🇸🇨🇦 President Trump says he had a good talk with Canadian PM Carney and expects things to work out well between the US & Canada.🔥,
40224,2025-03-28 17:20:26,-1001261231259,,,,$832 PROFIT FROM BITCOIN SHORT,
40223,2025-03-28 17:00:01,-1001261231259,,,,"🚨BREAKING: 🇮🇳 Consumer court (NCDRC) dismisses lawsuit against WazirX in ₹2000 crore hack. The court stated that due to the absence of a defined legal framework for cryptocurrency in India, it could not proceed with the case.🤬

Ok Tata bye-bye, sab khatam🤬🤬🤬🤬",
40222,2025-03-28 16:24:43,-1001261231259,,,,"✅JOIN ZOOM LIVE - 

✅LIMITED SEATS 

✅$100 to $1,000 JOURNEY 


🔴JOIN LINK - https://us06web.zoom.us/j/86987397505?pwd=LvVloQrVgxBpiy9SV9EYAdfogtiGzM.1",
40221,2025-03-28 16:19:58,-1001261231259,,,,Again $832 PROFIT,
40220,2025-03-28 15:47:28,-1001261231259,,,,"🔈$1 BILLION USDT MINTED

PRINTING MACHINE BRRR🤑🤑",
40219,2025-03-28 15:05:01,-1001261231259,,,,Everything as per PLAN,40211
40218,2025-03-28 14:27:18,-1001261231259,,,,"✅ BHAG GAE 

https://www.instagram.com/reel/DHvwo8YBWsi/?igsh=MW1reThmYnhocWYwcg==",
40217,2025-03-28 14:25:34,-1001261231259,,,,"DON'T IGNORE HEAT MAP STRATEGY 🚀🚀

Live Trading Calls For Heat Map Strategy 

Join Now ✔️
@amanpremiumclub",
40216,2025-03-28 14:20:08,-1001261231259,,,,✅REGISTER NOW FOR SAME PROFIT - https://bingx.com/partner/CryptoAman/,
40215,2025-03-28 14:15:14,-1001261231259,,,,"✅ LIVE $11500 PROFIT 

🔴FREE        🔴FREE      🔴FREE 

JOIN FREE OUR ZOOM CALLS AND LEARN MY HEAT MAP LIQUIDATION STRATEGY 

✅ REGISTER NOW ON BINGX 

🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/",40212
40214,2025-03-28 12:49:15,-1001261231259,,,,"✅ Michael Saylor's Strategy has given more returns than any other asset in the past few years 👇

https://x.com/cryptoamanclub/status/1905602920063922457?t=UO0sNnb9lwXCV1ehQ5XR8A&s=19",
40213,2025-03-28 12:43:56,-1001261231259,,,,"🚨BREAKING:

🇺🇸 US PCE DATA: 👇

U.S. CORE PCE RISES 0.4% M/M EXPECTED: +0.3%

U.S. CORE PCE RISES 2.8% Y/Y
EXPECTED: +2.7%",
40212,2025-03-28 12:43:46,-1001261231259,,,,Trade setup but risky,
40211,2025-03-28 11:44:06,-1001261231259,,,,NEXT POSSIBLE MOVE,
40210,2025-03-28 11:11:36,-1001261231259,,,,🔈JUST IN: 🇺🇸South Carolina has become the latest US state to dismiss its lawsuit against Coinbase for allegedly offering unregistered securities to users through a staking service.👀,
40209,2025-03-28 09:57:17,-1001261231259,,,,"$BTC SHORT SCALP 🚀🚀

$177 in few mins with Liquidation Strategy 🚀

Learn Now ✅
@amanpremiumclub",
40208,2025-03-28 09:02:59,-1001261231259,,,,"🔥 URGENT VIDEO AND SHARE WITH EVERYONE 

https://www.instagram.com/reel/DHvLIoqpf7q/?igsh=NHhkbnFnYmV3NDBi",
40207,2025-03-28 08:44:00,-1001261231259,,,,,
40206,2025-03-28 08:44:00,-1001261231259,,,,🔈LATEST: USDT0 is live on the OP mainnet and the Superchain.⚡️,
40205,2025-03-28 08:19:03,-1001261231259,,,,"📌$8200 PROFIT BOOKED FROM SHORT BTC TRADE 

📌JOIN BINGX WITH AMAN PAJI FOR LEARNING PROFIT 

✅ JOIN PREMIUM @amanpremiumclub",
40204,2025-03-28 07:38:55,-1001261231259,,,,"🔴 LIVE $7500 PROFIT IN 1 HOUR BECAUSE WE TRACK MONEY 

✅ RIGHT TIME TRADE EXECUTION WILL ALWAYS MAKE MONEY FOR YOU 

JOIN PREMIUM @amanpremiumclub",
40203,2025-03-28 07:08:54,-1001261231259,,,,"🔈LATEST: OpenAI CEO Sam Altman announced the company is putting a temporary rate limits in ChatGPT, saying its GPUs are melting after a viral social media trend that saw nearly everything Ghiblifyied",
40202,2025-03-28 06:17:47,-1001261231259,,,,"🔴 BITCOIN LIVE TRADE SETUP 

🔴FREE        🔴FREE      🔴FREE 

JOIN FREE OUR ZOOM CALLS AND LEARN MY HEAT MAP LIQUIDATION STRATEGY 

✅ REGISTER NOW ON BINGX 

🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/",
40201,2025-03-28 05:51:22,-1001261231259,,,,"🚨BIG BREAKING👇

https://x.com/cryptoamanclub/status/1905497069089161715?t=EldVYroYTN9BnBUrqxgzaA&s=19",
40200,2025-03-28 05:47:59,-1001261231259,,,,"✅ WANT TO JOIN FREE ZOOM LIVE WEBINAR ? 

▶️ JOIN WEEX AND START TRADING WITH - 
✅NO KYC 
✅NO TDS 

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40199,2025-03-28 04:42:58,-1001261231259,,,,"🔈JUST IN: South Carolina introduces its Bitcoin Reserve bill (H4256) that allows the State Treasurer to invest 10% of the state funds into Bitcoin, with a cap of 1 million $BTC for its Bitcoin Reserve.💸⚡️",
40198,2025-03-28 03:35:09,-1001261231259,,,,,
40197,2025-03-28 03:35:09,-1001261231259,,,,"🔈BULLISH: BlackRock’s Global Allocation Fund raised its holdings in the iShares Bitcoin ETF by 91% to 821,664 shares worth $47 million.⚡️",
40196,2025-03-28 02:34:41,-1001261231259,,,,,
40195,2025-03-28 02:34:41,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 44
😱 Sentiment : Fear
💰 $BTC Price : $87,200",
40194,2025-03-28 01:45:55,-1001261231259,,,,"🔴FREE        🔴FREE      🔴FREE 

JOIN FREE OUR ZOOM CALLS AND LEARN MY HEAT MAP LIQUIDATION STRATEGY 

✅ REGISTER NOW ON BINGX 

🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/",
40193,2025-03-28 00:32:54,-1001261231259,,,,🚨BREAKING: THE BLOCKCHAIN GROUP ACQUIRED 580 $BTC WORTH €47.3 MILLION. THEY'RE  EUROPE’S FIRST BITCOIN TREASURY COMPANY💸⚡️,
40192,2025-03-27 23:34:33,-1001261231259,,,,https://x.com/cryptoamanclub/status/1905252381757211134?t=3D334FPUdIxv81j4L6ZmMw&s=09,
40191,2025-03-27 22:33:06,-1001261231259,,,,🚨BREAKING: INCOMING SEC CHAIRMAN CALLS #BITCOIN AND DIGITAL ASSETS A TOP PRIORITY,
40190,2025-03-27 21:33:02,-1001261231259,,,,🔈Michael Saylor: You do not sell your Bitcoin.☄️,
40189,2025-03-27 20:34:10,-1001261231259,,,,https://x.com/cryptoamanclub/status/1905276255278416062?t=eWQ_kl84LwS770TjwRCn4g&s=09,
40188,2025-03-27 19:36:44,-1001261231259,,,,🚨BREAKING: BLACKROCK IS BUYING $BTC AND RECEIVED $100M IBIT ETF INFLOWS TODAY🔥,
40187,2025-03-27 19:15:06,-1001261231259,,,,"✅ WANT TO JOIN FREE ZOOM LIVE WEBINAR ? 

▶️ JOIN WEEX AND START TRADING WITH - 
✅NO KYC 
✅NO TDS 

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40186,2025-03-27 18:22:38,-1001261231259,,,,🔈RUMOR: MULTIPLE WALL STREET GIANTS NOW CONSIDERING BUYING BITCOIN FOR THEIR RESERVES⚡️,
40185,2025-03-27 18:19:44,-1001261231259,,,,,
40184,2025-03-27 18:19:44,-1001261231259,,,,,
40183,2025-03-27 18:19:44,-1001261231259,,,,,
40182,2025-03-27 18:19:44,-1001261231259,,,,,
40181,2025-03-27 18:19:44,-1001261231259,,,,,
40180,2025-03-27 18:19:44,-1001261231259,,,,"BTC LIVE TRADING SCALP 🚀🚀

LIQUIDATION STRATEGY PRINTING NON STOP 🛑 

LEARN AND TRADE LIVE WITH US 🤝

JOIN PREMIUM✔️ 
@amanpremiumclub",
40179,2025-03-27 17:41:27,-1001261231259,,,,"🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40178,2025-03-27 16:58:43,-1001261231259,,,,🚨BREAKING: BLACKROCK’S GLOBAL ALLOCATION FUND ALMOST DOUBLED ITS BITCOIN EXPOSURE LAST QUARTER TO $47.4 MILLION🔥,
40177,2025-03-27 16:51:55,-1001261231259,,,,JOIN FAST - LIMITED SEATS,
40176,2025-03-27 16:51:52,-1001261231259,,,,▶️ JOIN ZOOM FOR LIVE TRADE -  https://us06web.zoom.us/j/85365370064?pwd=dwCLmLZqN3nuzjfkL3veGcoXJNNv4c.1,
40175,2025-03-27 15:36:15,-1001261231259,,,,"🔈JUST IN: NYSE-PARENT ICE TO EXPLORE NEW PRODUCTS WITH CIRCLE’S STABLECOIN, TOKENIZED FUND❄️",
40174,2025-03-27 14:21:18,-1001261231259,,,,JOIN FAST GUYS - LIVE TRADE,40173
40173,2025-03-27 14:12:58,-1001261231259,,,,▶️JOIN LIVE - https://youtube.com/live/v34BjTvEyYM?feature=share,
40172,2025-03-27 13:59:01,-1001261231259,,,,"🚨BREAKING: Over 400 South Korean officials reveal $9.8M in crypto holdings, including $BTC, $ETH, $XRP and $DOGE.⚡️",
40171,2025-03-27 13:49:01,-1001261231259,,,,"▶️LIVE $15000 PROFIT ( 13 LAKH INR ) 

REGISTER KARLO JALDI SE 

🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40170,2025-03-27 12:39:56,-1001261231259,,,,🚨RUMOR: THE U.S. GOVERNMENT IS NOW CONSIDERING SELLING ITS GOLD RESERVES IN EXCHANGE FOR #BITCOIN.🔥,
40169,2025-03-27 11:51:14,-1001261231259,,,,"▶️▶️LIVE TRADE USING CRYPTO AMAN PAJI STRATEGY 

📌RIGHT TIME
📌RIGHT STRATEGY 
📌RIGHT TRADE 

✅ JOIN PREMIUM @amanpremiumclub",
40168,2025-03-27 11:48:14,-1001261231259,,,,"▶️▶️LIVE TRADE USING CRYPTO AMAN PAJI STRATEGY 

📌RIGHT TIME
📌RIGHT STRATEGY 
📌RIGHT TRADE 

✅ JOIN PREMIUM @amanpremiumclub",
40167,2025-03-27 11:26:48,-1001261231259,,,,▶️YOUTUBE LIVE - SAME TIME,
40166,2025-03-27 11:18:56,-1001261231259,,,,🔈JUST IN: SILK ROAD FOUNDER ROSS ULBRICHT TEASES NEW ONLINE MARKETPLACE.👀,
40165,2025-03-27 10:09:39,-1001261231259,,,,,
40164,2025-03-27 10:09:39,-1001261231259,,,,"🔈JUST IN: Ripple partners with Chipper Cash to enable instant, cost-effective cross border payments into Africa via crypto and Ripple Pay.🔥",
40163,2025-03-27 08:53:20,-1001261231259,,,,"🚨SOLANA ANALYSIS CHART👇

https://x.com/cryptoamanclub/status/1905180168874008777?t=jbuIVrkNP-vXX7MZK2NfKA&s=19",
40162,2025-03-27 07:52:38,-1001261231259,,,,https://x.com/cryptoamanclub/status/1905161874687082997?t=1goZLu6dINl0GMolYrl8LA&s=19,
40161,2025-03-27 06:32:53,-1001261231259,,,,🔈JUST IN: LayerZero becomes Wyoming’s token issuance partner for its stablecoin $WYST⚡️,
40160,2025-03-27 05:40:34,-1001261231259,,,,"✅ KYA AAP JE STRATEGY SIKHNA CHAHATE HAI ? 

￼￼✅ TO A JAO PREMIUM MAI @amanpremiumclub 

🔴 OR HAA JOIN KARLO BINGX FOR LIVE SESSION 

✅ NON KYC EXCHANGE 

❌NO TAX  ———  ❌NO TDS

                ❌ NON KYC

🥇Deposit $100 and Do 1 Trade and Get $20 Bonus 

🆓 Register Now On BingX - https://bingx.com/invite/TEEFZR/",
40159,2025-03-27 05:09:51,-1001261231259,,,,,
40158,2025-03-27 05:09:51,-1001261231259,,,,"🔈 🇺🇸 ETF FLOWS: Around 1,030 BTC were bought and 2,860 ETH were sold

🟢BTC ETFs saw $89.6M in net inflows.📈

🔴ETH ETFs saw $5.9M in net outflows.📉",
40157,2025-03-27 04:05:30,-1001261231259,,,,🚨BREAKING: GAMESTOP $GME TO RAISE $1.3 BILLION TO BUY BITCOIN⚡️,
40156,2025-03-27 02:55:02,-1001261231259,,,,"🚨 BREAKING 🚨

https://x.com/cryptoamanclub/status/1905090376131875197?t=0H5xL75eB6lv7Iyltt3rHw&s=19",
40155,2025-03-27 02:53:39,-1001261231259,,,,,
40154,2025-03-27 02:53:39,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 40
😱 Sentiment : Fear
💰 $BTC Price : $87,700",
40153,2025-03-27 01:32:19,-1001261231259,,,,"📌 PREMIUM MEMBERSHIP

With your love and support. We are getting plenty of requests from long ago for premium signals service.

📌SPOT CALLS
📌FUTURE CALLS
📌PRIVATE LIVE SESSION
📌24*7 UPDATES
📌10X to 100X PROJECTS

‼️ Contact at @amanpremiumclub",
40152,2025-03-27 00:32:52,-1001261231259,,,,🔈UPDATE: BlackRock's BUIDL tokenized fund triples in value to $1.87B in just 3 weeks.🔍,
40151,2025-03-26 23:05:58,-1001261231259,,,,🔈JUST IN: The Coinbase Premium Index appears to be trending toward positive territory… heightened demand from U.S. investors can bolster global market confidence.,
40150,2025-03-26 21:35:49,-1001261231259,,,,"🔈UPDATE: Hyperliquid delisted JELLY after suspicious market activity, with validators voting to protect the network.",
40149,2025-03-26 20:33:56,-1001261231259,,,,,
40148,2025-03-26 20:33:56,-1001261231259,,,,🚨BREAKING: OHIO SENATOR SAYS #BITCOIN RESERVE LEGISLATION WILL BE PASSED BY AUGUST🔥,
40147,2025-03-26 19:33:10,-1001261231259,,,,🔈JUST IN: GameStop $GME is up 14% after announcing it will add #Bitcoin to its reserve assets.⚡️,
40146,2025-03-26 19:06:03,-1001261231259,,,,LIVE $3119 PROFIT BOOKED,
40145,2025-03-26 19:01:43,-1001261231259,,,,"✅ LIVE $3000 PROFIT FROM SHORT 

✅ YOUTUBE LIVE AND ZOOM LIVE MAI SAB KE SATH LIVE TRADE LEYA 

🔥PREMIUM @amanpremiumclub",
40144,2025-03-26 18:15:31,-1001261231259,,,,,
40143,2025-03-26 18:15:31,-1001261231259,,,,🔈BULLISH: Senator Lummis will be having a conversation with Michael Saylor at 3pm today.👀,
40142,2025-03-26 17:30:49,-1001261231259,,,,"👍BloFin Exchange - Deposit Campaign 🔥

🔗 Sign up here : https://partner.blofin.com/d/Crypto_Aman

✅ No KYC required. 
✅ Low Fees.

🎁 Limited-Time Welcome Offer:
💰 Deposit $100+ & Get a Bonus!
• Earn up to $300 in rewards 🤑

⚠️ Only for first 100 depositors.",
40140,2025-03-26 16:50:00,-1001261231259,,,,"✅ NON KYC EXCHANGE 

❌NO TAX  ———  ❌NO TDS

              ❌ NON KYC

🥇Deposit $100 and Do 1 Trade and Get $20 Bonus 

🆓 Register Now On BingX - https://bingx.com/invite/TEEFZR/",
40139,2025-03-26 16:24:06,-1001261231259,,,,🔴JOIN LIVE GUYS,40137
40138,2025-03-26 16:04:54,-1001261231259,,,,"🔈JUST IN: GOOGLECLOUD LAUNCHES A VALIDATOR AND NEW WEB3 DEVELOPER TOOLS ON INJECTIVE, BRINGING HIGH-QUALITY, ENTERPRISE GRADE INFRASTRUCTURE TO ITS ECOSYSTEM🔥",
40137,2025-03-26 15:58:20,-1001261231259,,,,🔴 JOIN LIVE - https://youtube.com/live/EJftQWxIbNE?feature=share,
40136,2025-03-26 15:45:11,-1001261231259,,,,YOUTUBE LIVE IN FEW MINUTES WITH LIVE TRADERS,
40135,2025-03-26 15:33:02,-1001261231259,,,,"316% Profit in Just 4 mins Using Liquidation Strategy 🚀🚀

Learn Liquidation in Today's Live Class 

Join Now ✔️
@amanpremiumclub",
40134,2025-03-26 14:46:05,-1001261231259,,,,"🔈JUST IN: Michael Saylor announces $STRF preferred stock begins trading on Nasdaq today, offering USD yield for $STRF investors and $BTC yield for $MSTR holders.⚡️",
40133,2025-03-26 13:33:53,-1001261231259,,,,🔈JUST IN: $USDC SUPPLY JUST HIT A NEW ATH📈,
40132,2025-03-26 12:32:29,-1001261231259,,,,🔈JUST IN: Metaplanet CEO Simon Gerovich shares the backstory of how Metaplanet decided to add Bitcoin into its treasury.❄️,
40131,2025-03-26 11:37:21,-1001261231259,,,,🔈JUST IN: Nation State Bitcoin adoption is gonna be wild💥,
40130,2025-03-26 10:57:29,-1001261231259,,,,"🎉 Apple Watch SE Winner from BingX! 🎉
Winner UID: 27561330 🏆

And this is just the beginning! 🚀 More exciting rewards and surprises are on the way for BingX users. Don’t miss out!

🔹 Sign up now👇
https://bingx.com/partner/CryptoAman/",
40129,2025-03-26 10:53:22,-1001261231259,,,,LIVE LONG TRADE WITH $3500+ PROFIT,
40128,2025-03-26 10:06:25,-1001261231259,,,,,
40127,2025-03-26 10:06:25,-1001261231259,,,,,
40126,2025-03-26 09:46:11,-1001261231259,,,,🔈JUST IN: NORTH CAROLINA LAWMAKERS PROPOSE BILLS TO ALLOW UP TO 5% OF STATE PENSION FUNDS TO BE INVESTED IN CRYPTO🔥,
40125,2025-03-26 08:29:53,-1001261231259,,,,🔈JUST IN: Bitcoin supply held by long-term holders (1-year or more) has reached around 63%.⚡️,
40124,2025-03-26 07:52:20,-1001261231259,,,,,
40123,2025-03-26 07:52:20,-1001261231259,,,,,
40122,2025-03-26 07:52:20,-1001261231259,,,,,
40121,2025-03-26 07:52:20,-1001261231259,,,,,
40120,2025-03-26 07:52:19,-1001261231259,,,,,
40119,2025-03-26 07:52:19,-1001261231259,,,,"SMALL BUT DAILY PROFITS 🚀🚀

Don't Ignore Aman Paji's Strategies 

Join Now ✔️
@amanpremiumclub",
40118,2025-03-26 07:08:59,-1001261231259,,,,"Every morning starts with profits for premium members 🚀🚀

$216 (₹19,872) PROFIT 🔥🔥 

TRACK LIQUIDATIONS AND PRINT MONEY 💯

Join Now ✔️
@amanpremiumclub",
40117,2025-03-26 06:05:58,-1001261231259,,,,"🔈UPDATE: US SEC ENDS INVESTIGATION INTO WEB3 GAMING PLATFORM, IMMUTABLE💥",
40116,2025-03-26 05:00:01,-1001261231259,,,,,
40115,2025-03-26 05:00:01,-1001261231259,,,,"🔈 YESTERDAY ETF FLOWS:

🟢The Spot Bitcoin ETF saw $26.8M inflow. 📈

🔴The Spot Ethereum ETF saw $1.8M outflow.📉",
40114,2025-03-26 04:38:30,-1001261231259,,,,🔈SHIB PUMPING HARD GUYS AND PROFIT ALSO PUMPING🔥🤑,
40113,2025-03-26 04:38:25,-1001261231259,,,,"🔈1000SHIB TRADE UPDATE

TARGET 1 ✔️
TARGET 2 ✔️
TARGET 3 ✔️
TARGET 4 ✔️
TARGET 5 ✔️

👉 ALL TARGETS DONE SUCCESSFULLY 🤑🤑🤑🤑🤑🤑",
40112,2025-03-26 03:29:01,-1001261231259,,,,"🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40111,2025-03-26 02:30:15,-1001261231259,,,,,
40110,2025-03-26 02:30:15,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 47
😱 Sentiment : Neutral
💰 $BTC Price : $87,500",
